ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
0609604635;Face-Time;Erik Tarloff;1999;Random House Inc;http://images.amazon.com/images/P/0609604635.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0609604635.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0609604635.01.LZZZZZZZ.jpg
0671870971;For the Roses;Julie Garwood;1995;Pocket Books;http://images.amazon.com/images/P/0671870971.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671870971.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671870971.01.LZZZZZZZ.jpg
0821732048;Follow the Wind (Zebra Books);Janelle Taylor;1990;Kensington Publishing Corporation;http://images.amazon.com/images/P/0821732048.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0821732048.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0821732048.01.LZZZZZZZ.jpg
0451409957;Flint;Paul Eddy;2001;Onyx Books;http://images.amazon.com/images/P/0451409957.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451409957.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451409957.01.LZZZZZZZ.jpg
067188459X;Fallen Heroes (Star Trek Deep Space Nine, No 5);Dafydd Ab Hugh;1994;Star Trek;http://images.amazon.com/images/P/067188459X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/067188459X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/067188459X.01.LZZZZZZZ.jpg
0671520458;First Frontier (Star Trek, Book 75);Diane Carey;1995;Star Trek;http://images.amazon.com/images/P/0671520458.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671520458.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671520458.01.LZZZZZZZ.jpg
0671008137;Family Man;Jayne Ann Krentz;1996;Pocket;http://images.amazon.com/images/P/0671008137.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671008137.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671008137.01.LZZZZZZZ.jpg
0932194877;Food Addiction: The Body Knows;Kay Sheppard;1989;Health Communications;http://images.amazon.com/images/P/0932194877.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0932194877.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0932194877.01.LZZZZZZZ.jpg
1843090619;French - Delicious Classic Cuisine;Carole Clements;0;Anness Publishing;http://images.amazon.com/images/P/1843090619.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1843090619.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1843090619.01.LZZZZZZZ.jpg
0843733985;Food Editors' Hometown Favorites Cookbook: American Regional and Local Specialties;Barbara Gibbs Ostmann;1984;Langenscheidt Pub Inc;http://images.amazon.com/images/P/0843733985.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0843733985.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0843733985.01.LZZZZZZZ.jpg
0671743716;Free to Love;Ivana Trump;1993;Atria;http://images.amazon.com/images/P/0671743716.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671743716.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671743716.01.LZZZZZZZ.jpg
0886771927;Festival Moon (Merovingen Nights, No. 1);C.J. Cherryh;1987;New Amer Library;http://images.amazon.com/images/P/0886771927.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0886771927.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0886771927.01.LZZZZZZZ.jpg
0140468625;Foliage in Your Garden (The Viking Home Gardening Bookshelf);John Kelly;1989;Penguin Books;http://images.amazon.com/images/P/0140468625.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140468625.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140468625.01.LZZZZZZZ.jpg
0373242654;Forever Mine (Silhouette Special Edition, 1265);Jennifer Mikels;1999;Silhouette;http://images.amazon.com/images/P/0373242654.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373242654.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373242654.01.LZZZZZZZ.jpg
0373244339;Father of the Year (Silhouette Special Edition, No. 1433);Ann Roth;2001;Silhouette;http://images.amazon.com/images/P/0373244339.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373244339.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373244339.01.LZZZZZZZ.jpg
0553272519;Feed Me, I'm Yours : Baby Food Made Easy;Vicki Lansky;1982;Bantam;http://images.amazon.com/images/P/0553272519.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553272519.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553272519.01.LZZZZZZZ.jpg
0373707975;Falling for the Doctor  (Emergency) (Superromance , No 797);Bobby Hutchinson;1998;Harlequin;http://images.amazon.com/images/P/0373707975.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373707975.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373707975.01.LZZZZZZZ.jpg
0671693743;FIRST AMONG EQUALS : How to Manage a Group of Professionals;Jeffrey Archer;1989;Pocket;http://images.amazon.com/images/P/0671693743.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671693743.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671693743.01.LZZZZZZZ.jpg
0743412656;Fifth Born : A Novel;Zelda Lockhart;2002;Atria;http://images.amazon.com/images/P/0743412656.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0743412656.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0743412656.01.LZZZZZZZ.jpg
0373169663;Four-Karat Fiancee: Millionaire, Montana (Harelquin American Romance, No 966);Sharon Swan;2003;Harlequin;http://images.amazon.com/images/P/0373169663.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373169663.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373169663.01.LZZZZZZZ.jpg
0312202911;Far From the Tree;Virginia Deberry;2000;St Martins Pr;http://images.amazon.com/images/P/0312202911.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312202911.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312202911.01.LZZZZZZZ.jpg
0809237237;Finding Your Strength in Difficult Times : A Book of Meditations;David Viscott;1993;McGraw-Hill/Contemporary Books;http://images.amazon.com/images/P/0809237237.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0809237237.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0809237237.01.LZZZZZZZ.jpg
0060170719;Finding Joy: 101 Ways to Free Your Spirit and Dance With Life;Charlotte Davis Kasl;1994;Harpercollins;http://images.amazon.com/images/P/0060170719.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060170719.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060170719.01.LZZZZZZZ.jpg
0373708564;Found:  One Son (Finders Keepers) (Harlequin Superromance, 856);Caroline Arnold;1999;Harlequin;http://images.amazon.com/images/P/0373708564.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373708564.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373708564.01.LZZZZZZZ.jpg
0553285300;Full Spectrum 2 (Full Spectrum);Lou Aronica;1990;Spectra Books;http://images.amazon.com/images/P/0553285300.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553285300.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553285300.01.LZZZZZZZ.jpg
0312098146;From Father to Son : Wisdom for the Next Generation;Allen Appel;1993;St. Martin's Press;http://images.amazon.com/images/P/0312098146.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0312098146.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0312098146.01.LZZZZZZZ.jpg
0618065822;Fasting, Feasting;Anita Desai;2000;Mariner Books;http://images.amazon.com/images/P/0618065822.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0618065822.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0618065822.01.LZZZZZZZ.jpg
0967370183;Four Corners;Diane Freund;2001;MacAdam/Cage Publishing;http://images.amazon.com/images/P/0967370183.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0967370183.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0967370183.01.LZZZZZZZ.jpg
0785265597;Faith Under Fire : Stories of Hope and Courage From World War II;Steve Rabey;2002;Nelson Books;http://images.amazon.com/images/P/0785265597.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0785265597.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0785265597.01.LZZZZZZZ.jpg
0670871117;Fire Dancer;Victor Kelleher;1997;Viking Children's Books;http://images.amazon.com/images/P/0670871117.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0670871117.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0670871117.01.LZZZZZZZ.jpg
1857930967;French Dirt the Story of a Garden in The;Richard Goodman;0;Daedalus Books Inc Remainders;http://images.amazon.com/images/P/1857930967.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1857930967.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1857930967.01.LZZZZZZZ.jpg
0743221834;Food and Loathing: A Lament;Betsy Lerner;2003;Simon & Schuster;http://images.amazon.com/images/P/0743221834.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0743221834.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0743221834.01.LZZZZZZZ.jpg
0671798154;Five Past Midnight;James Thayer;1998;Pocket;http://images.amazon.com/images/P/0671798154.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671798154.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671798154.01.LZZZZZZZ.jpg
0671021842;Forbidden Research;Howard Simon;1998;Pocket;http://images.amazon.com/images/P/0671021842.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671021842.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671021842.01.LZZZZZZZ.jpg
0451197704;Fire and Ice: A Liam Campbell Mystery (Liam Campbell Mysteries (Paperback));Dana Stabenow;1999;Signet Book;http://images.amazon.com/images/P/0451197704.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451197704.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451197704.01.LZZZZZZZ.jpg
0764550284;Fishing for Dummies;Peter  Kaminsky;1997;For Dummies;http://images.amazon.com/images/P/0764550284.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0764550284.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0764550284.01.LZZZZZZZ.jpg
0060674318;Forgive and Forget: Healing the Hurts We Don't Deserve;Lewis B. Smedes;1996;HarperSanFrancisco;http://images.amazon.com/images/P/0060674318.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060674318.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060674318.01.LZZZZZZZ.jpg
0451199340;Forget Me Not;Susan Bowden;1999;Signet Book;http://images.amazon.com/images/P/0451199340.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451199340.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451199340.01.LZZZZZZZ.jpg
0590254685;Franklin's Blanket (Franklin Series);Paulette Bourgeois;1995;Scholastic;http://images.amazon.com/images/P/0590254685.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590254685.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590254685.01.LZZZZZZZ.jpg
0195038347;Freedom From Fear : The American People in Depression and War, 1929-1945 (Oxford History of the United States, Vol 9);David M. Kennedy;1999;Oxford University Press;http://images.amazon.com/images/P/0195038347.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0195038347.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0195038347.01.LZZZZZZZ.jpg
1861052928;Football's Strangest Matches: Extraordinary but True Stories From Over a Century of Football;Andrew Ward;2000;Robson Books;http://images.amazon.com/images/P/1861052928.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1861052928.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1861052928.01.LZZZZZZZ.jpg
0141181265;Finnegans Wake (Penguin Twentieth-Century Classics);James Joyce;1999;Penguin Books;http://images.amazon.com/images/P/0141181265.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0141181265.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0141181265.01.LZZZZZZZ.jpg
0679888268;Frederick's Fables : A Treasury of 16 Favorite Leo Lionni Stories;Leo Lionni;1997;Alfred A. Knopf;http://images.amazon.com/images/P/0679888268.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679888268.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679888268.01.LZZZZZZZ.jpg
0811821994;From Girls to GRRLZ : A History of Women's Comics From Teens to Zines;Trina Robbins;1999;Chronicle Books;http://images.amazon.com/images/P/0811821994.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0811821994.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0811821994.01.LZZZZZZZ.jpg
0688069592;Fumbling the Future: How Xerox Invented Then Ignored the First Personal Computer;Douglas K. Smith;1988;Harpercollins;http://images.amazon.com/images/P/0688069592.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0688069592.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0688069592.01.LZZZZZZZ.jpg
0835605760;Finding the Quiet Mind;Robert Ellwood;1983;Quest Books (IL);http://images.amazon.com/images/P/0835605760.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0835605760.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0835605760.01.LZZZZZZZ.jpg
2266117025;Flint;Paul Eddy;2002;Pocket;http://images.amazon.com/images/P/2266117025.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2266117025.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2266117025.01.LZZZZZZZ.jpg
8886232934;Fanatics: Voci, Documenti E Materiali Dal Movimento UltrÃ  (Contatti);Dario Colombo;1996;Castelvecchi;http://images.amazon.com/images/P/8886232934.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8886232934.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8886232934.01.LZZZZZZZ.jpg
0140240241;Felicia's Journey;William Trevor;1995;Penguin Books Ltd;http://images.amazon.com/images/P/0140240241.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140240241.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140240241.01.LZZZZZZZ.jpg
0896760715;Freeing the Natural Voice;Kristin Linklater;1976;Drama Publishers;http://images.amazon.com/images/P/0896760715.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0896760715.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0896760715.01.LZZZZZZZ.jpg
0451409345;Fifteen Minutes: Movie Tie-In;Gary Goldstein;2001;Onyx Books;http://images.amazon.com/images/P/0451409345.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451409345.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451409345.01.LZZZZZZZ.jpg
0954187539;From Beyond Belief;Paul Charles;2003;Patchouli Book Publishing;http://images.amazon.com/images/P/0954187539.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0954187539.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0954187539.01.LZZZZZZZ.jpg
0345329066;Follow the Sharks: A Brady Coyne Mystery;William G. Tapply;1992;Ballantine Books;http://images.amazon.com/images/P/0345329066.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345329066.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345329066.01.LZZZZZZZ.jpg
0061095435;Flower Net;Lisa See;1998;HarperCollins Publishers;http://images.amazon.com/images/P/0061095435.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0061095435.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0061095435.01.LZZZZZZZ.jpg
0821218263;French Country Living: A Year in Gascony;Deborah Roberts;1990;Little Brown & Co;http://images.amazon.com/images/P/0821218263.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0821218263.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0821218263.01.LZZZZZZZ.jpg
8420634263;Frankenstein O El Moderno Prometeo;Mary W. Shelley;1999;Alianza;http://images.amazon.com/images/P/8420634263.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8420634263.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8420634263.01.LZZZZZZZ.jpg
0449144410;Free Fall in Crimson;John Macdonald;1982;Ballantine Books;http://images.amazon.com/images/P/0449144410.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449144410.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449144410.01.LZZZZZZZ.jpg
3499146142;FÃ?Â¼nf Falsche FÃ?Â¤hrten. ( the Five Red Herrings);Dorothy L. Sayers;1980;Rowohlt Tb.;http://images.amazon.com/images/P/3499146142.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3499146142.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3499146142.01.LZZZZZZZ.jpg
3893312676;Familienpolitik: Grundlagen Und Aktuelle Probleme (Schriftenreihe);Max Wingen;1997;Bundeszentrale fÃ¼r Politische Bildung;http://images.amazon.com/images/P/3893312676.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3893312676.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3893312676.01.LZZZZZZZ.jpg
3442449715;Falscher Zauber.;Carol OConnell;2003;Goldmann;http://images.amazon.com/images/P/3442449715.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3442449715.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3442449715.01.LZZZZZZZ.jpg
0373031300;Father's Day (Harlequin Romance, No 3130);Debbie MacOmber;1991;Harlequin;http://images.amazon.com/images/P/0373031300.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373031300.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373031300.01.LZZZZZZZ.jpg
1888173408;Fairy Tale (Common Reader Editions);Alice Thomas Ellis;2001;Akadine Press;http://images.amazon.com/images/P/1888173408.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1888173408.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1888173408.01.LZZZZZZZ.jpg
0316341118;Forever: A Novel;Pete Hamill;2002;Little, Brown;http://images.amazon.com/images/P/0316341118.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0316341118.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0316341118.01.LZZZZZZZ.jpg
068810553X;False Prophet (With Free Paperback of the Ritual Bath);Faye Kellerman;1992;Harpercollins;http://images.amazon.com/images/P/068810553X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/068810553X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/068810553X.01.LZZZZZZZ.jpg
0553088467;Femmes Fatal;Dorothy Cannell;1992;Bantam Dell Pub Group;http://images.amazon.com/images/P/0553088467.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553088467.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553088467.01.LZZZZZZZ.jpg
0394900383;Fox in Socks (I Can Read It All by Myself Beginner Books);Dr. Seuss;1965;Random House Books for Young Readers;http://images.amazon.com/images/P/0394900383.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0394900383.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0394900383.01.LZZZZZZZ.jpg
0590463837;Flowers (A First Discovery Book);Claude Delafosse;1993;Scholastic;http://images.amazon.com/images/P/0590463837.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590463837.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590463837.01.LZZZZZZZ.jpg
0843141433;Firemen and Fire Engines;Lisa Peters;1984;Price Stern Sloan;http://images.amazon.com/images/P/0843141433.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0843141433.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0843141433.01.LZZZZZZZ.jpg
1577486684;Frederick Douglass: Abolitionist and Reformer (Heroes of the Faith);Rachael Phillips;2000;Barbour Publishing;http://images.amazon.com/images/P/1577486684.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1577486684.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1577486684.01.LZZZZZZZ.jpg
0373261349;Flower in the Desert;Walter Satterthwait;1993;Worldwide Library;http://images.amazon.com/images/P/0373261349.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373261349.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373261349.01.LZZZZZZZ.jpg
0394838041;Freire Wright & Michael Foreman's Seven in One Blow (A Random House Pictureback);Freire Wright;1978;Random House;http://images.amazon.com/images/P/0394838041.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0394838041.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0394838041.01.LZZZZZZZ.jpg
0060088613;Fire;Sebastian Junger;2002;Perennial;http://images.amazon.com/images/P/0060088613.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060088613.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060088613.01.LZZZZZZZ.jpg
382180260X;Frau Rettich, Die Czerni Und Ich: Eine Sommerverlobung;Simone Borowiak;1992;Eichborn;http://images.amazon.com/images/P/382180260X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/382180260X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/382180260X.01.LZZZZZZZ.jpg
0771084226;Farewell to God: My Reasons for Rejecting the Christian Faith;Charles Templeton;1999;McClelland & Stewart Ltd;http://images.amazon.com/images/P/0771084226.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0771084226.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0771084226.01.LZZZZZZZ.jpg
