ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
0895779137;Intelligence in Animals: The Earth, Its Wonders, Its Secrets (The Earth, Its Wonders, Its Secrets);Readers Digest;2000;Reader's Digest Association;http://images.amazon.com/images/P/0895779137.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0895779137.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0895779137.01.LZZZZZZZ.jpg
0807114103;I Am One of You Forever: A Novel;Fred Chappell;1987;Louisiana State University Press;http://images.amazon.com/images/P/0807114103.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0807114103.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0807114103.01.LZZZZZZZ.jpg
0671866400;I'LL BE SEEING YOU;Mary Higgins Clark;1993;Audioworks;http://images.amazon.com/images/P/0671866400.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671866400.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671866400.01.LZZZZZZZ.jpg
0671663585;INTO THE PIT;Warner Lee;1989;Pocket;http://images.amazon.com/images/P/0671663585.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671663585.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671663585.01.LZZZZZZZ.jpg
0425077063;Inner Enemy;George R. Bach;1985;Berkley Publishing Group;http://images.amazon.com/images/P/0425077063.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425077063.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425077063.01.LZZZZZZZ.jpg
0380405768;Insiders;Rosemary Rogers;1979;Avon;http://images.amazon.com/images/P/0380405768.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380405768.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380405768.01.LZZZZZZZ.jpg
0373703708;In From The Cold (Superromance, 370);Lynn Erickson;1989;Harlequin;http://images.amazon.com/images/P/0373703708.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373703708.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373703708.01.LZZZZZZZ.jpg
0373024460;Innocent Abroad;Jessica Steele;1981;Harlequin Sales Corp (Mm);http://images.amazon.com/images/P/0373024460.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373024460.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373024460.01.LZZZZZZZ.jpg
0307988635;In the Spotlight (Little Golden Book);MARIE MORREALE;1998;Golden Books;http://images.amazon.com/images/P/0307988635.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0307988635.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0307988635.01.LZZZZZZZ.jpg
0915308940;If You Want to Write: A Book about Art, Independence and Spirit;Brenda Ueland;1987;Graywolf Press;http://images.amazon.com/images/P/0915308940.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0915308940.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0915308940.01.LZZZZZZZ.jpg
0449911225;Intimate Nature: The Bond Between Women and Animals;Linda Hogan;1998;Ballantine Books;http://images.amazon.com/images/P/0449911225.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449911225.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449911225.01.LZZZZZZZ.jpg
0449906981;Instant Art History: From Cave Art to Pop Art;Walter Robinson;1995;Ballantine Books;http://images.amazon.com/images/P/0449906981.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449906981.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449906981.01.LZZZZZZZ.jpg
0679736514;Intruder in the Dust;William Faulkner;1991;Vintage Books USA;http://images.amazon.com/images/P/0679736514.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679736514.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679736514.01.LZZZZZZZ.jpg
1887166475;I Killed June Cleaver: Modern Moms Shatter the Myth of  Perfect Parenting;Deborah Werksman;1999;Hysteria Publications;http://images.amazon.com/images/P/1887166475.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1887166475.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1887166475.01.LZZZZZZZ.jpg
0345301072;Inherit the Stars;James Patrick Hogan;1978;Del Rey Books;http://images.amazon.com/images/P/0345301072.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345301072.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345301072.01.LZZZZZZZ.jpg
0892362901;In Focus: Photographs from the J. Paul Getty Museum (In Focus (J. Paul Getty Museum));Andre Kertesz;1994;J. Paul Getty Trust Publications;http://images.amazon.com/images/P/0892362901.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0892362901.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0892362901.01.LZZZZZZZ.jpg
8804453257;Itaca Per Sempre;Luigi Malerba;1999;Mondadori (IT);http://images.amazon.com/images/P/8804453257.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8804453257.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8804453257.01.LZZZZZZZ.jpg
0440940605;I Am the Cheese (Laurel-Leaf Library);ROBERT CORMIER;1991;Laurel Leaf;http://images.amazon.com/images/P/0440940605.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440940605.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440940605.01.LZZZZZZZ.jpg
0440210690;Indemnity Only (V.I. Warshawski Novels (Paperback));Sara Paretsky;1991;Dell;http://images.amazon.com/images/P/0440210690.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0440210690.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0440210690.01.LZZZZZZZ.jpg
0376013192;Ideas for Great Bathrooms (Ideas for Great);Sunset Books;1999;Sunset Publishing Corporation;http://images.amazon.com/images/P/0376013192.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0376013192.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0376013192.01.LZZZZZZZ.jpg
158234101X;Into the Arms of Strangers : Stories of the Kindertransport;Deborah Oppenheimer;2000;Bloomsbury USA;http://images.amazon.com/images/P/158234101X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/158234101X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/158234101X.01.LZZZZZZZ.jpg
1551665484;Inseparable;Ann Major;1999;Mira;http://images.amazon.com/images/P/1551665484.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1551665484.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1551665484.01.LZZZZZZZ.jpg
0553445650;Indiscreet (Loveswept);Peggy Webb;1996;Bantam;http://images.amazon.com/images/P/0553445650.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553445650.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553445650.01.LZZZZZZZ.jpg
0373763131;In Name Only (Texas Grooms) (Desire, 1313);Peggy Moreland;2000;Silhouette;http://images.amazon.com/images/P/0373763131.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373763131.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373763131.01.LZZZZZZZ.jpg
0515123676;Irresistible;Mary Balogh;1998;Jove Books;http://images.amazon.com/images/P/0515123676.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0515123676.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0515123676.01.LZZZZZZZ.jpg
0679880984;Infatuations (Baldwin, Alicia. Baywatch Sprinters, No. 1.);Alicia Baldwin;1996;Random House Children's Books;http://images.amazon.com/images/P/0679880984.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679880984.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679880984.01.LZZZZZZZ.jpg
0061030120;In the Midnight Rain;Ruth Wind;2000;HarperTorch;http://images.amazon.com/images/P/0061030120.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0061030120.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0061030120.01.LZZZZZZZ.jpg
0425146197;Irish Chain;Earlene Fowler;1995;Berkley Pub Group;http://images.amazon.com/images/P/0425146197.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425146197.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425146197.01.LZZZZZZZ.jpg
0373121210;Italian'S Revenge (Presents Passion) (Presents, 2121);Michelle Reid;2000;Harlequin;http://images.amazon.com/images/P/0373121210.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373121210.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373121210.01.LZZZZZZZ.jpg
0451457323;Into the Fire (Hel's Crucible Duology, 2);Dennis McKiernan;1999;Roc;http://images.amazon.com/images/P/0451457323.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451457323.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451457323.01.LZZZZZZZ.jpg
0375800263;I Am a Jedi: Star Wars Episode 1 (Star Wars Storybooks - Foil Stickers);Marc A. Cerasini;1999;Lucas Books;http://images.amazon.com/images/P/0375800263.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0375800263.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0375800263.01.LZZZZZZZ.jpg
0688125794;In Mortal Combat;John Toland;1993;Perennial Currents;http://images.amazon.com/images/P/0688125794.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0688125794.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0688125794.01.LZZZZZZZ.jpg
0760726582;Instant Meditation for Stress Relief;John Hudson;2001;Barnes & Noble Inc. thru Anness Pub LTD;http://images.amazon.com/images/P/0760726582.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0760726582.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0760726582.01.LZZZZZZZ.jpg
0373108575;Irresistible Forc (Harlequin Presents, No 857);Ann Charlton;1986;Harlequin;http://images.amazon.com/images/P/0373108575.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373108575.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373108575.01.LZZZZZZZ.jpg
055321859X;Illusions;Joan E. Pickart;1987;Bantam;http://images.amazon.com/images/P/055321859X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/055321859X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/055321859X.01.LZZZZZZZ.jpg
0399142363;Into the Storm: A Study in Command (Commander's);Tom Clancy;1997;Putnam Publishing Group;http://images.amazon.com/images/P/0399142363.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399142363.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399142363.01.LZZZZZZZ.jpg
0671004468;I'll Have What He's Having (Cafe, Book 2);Elizabeth Craft;1997;Simon Pulse;http://images.amazon.com/images/P/0671004468.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671004468.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671004468.01.LZZZZZZZ.jpg
0843945788;Images in Scarlet;Samantha Lee;1999;Leisure Books;http://images.amazon.com/images/P/0843945788.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0843945788.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0843945788.01.LZZZZZZZ.jpg
0373095171;Informed Risks (Special Edition, No 517);Robyn Carr;1989;Silhouette;http://images.amazon.com/images/P/0373095171.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373095171.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373095171.01.LZZZZZZZ.jpg
067102597X;In The House Real World Seattle (MTV's the Real World);James Solomon;1998;MTV;http://images.amazon.com/images/P/067102597X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/067102597X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/067102597X.01.LZZZZZZZ.jpg
0449148378;If You Believe;Kristin Hannah;1994;Ballantine Books;http://images.amazon.com/images/P/0449148378.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449148378.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449148378.01.LZZZZZZZ.jpg
0385483996;In Small Things Forgotten: An Archaeology of Early American Life;James Deetz;1996;Anchor;http://images.amazon.com/images/P/0385483996.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0385483996.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0385483996.01.LZZZZZZZ.jpg
0553266969;Incident at Hawk's Hill;Allan W. Eckert;1991;Starfire;http://images.amazon.com/images/P/0553266969.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553266969.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553266969.01.LZZZZZZZ.jpg
0134511387;Illustrated Hockey Dictionary for Young People;Henry Walker;1978;Simon & Schuster;http://images.amazon.com/images/P/0134511387.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0134511387.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0134511387.01.LZZZZZZZ.jpg
0697062023;Illustrations in children's books (Literature for children);Patricia J Cianciolo;1970;W. C. Brown Co;http://images.amazon.com/images/P/0697062023.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0697062023.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0697062023.01.LZZZZZZZ.jpg
0689712022;I'll Fix Anthony;Judith Viorst;1988;Aladdin;http://images.amazon.com/images/P/0689712022.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0689712022.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0689712022.01.LZZZZZZZ.jpg
0134511468;Illustrated Soccer Dictionary for Young People;James Gardner;0;Pearson Ptr;http://images.amazon.com/images/P/0134511468.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0134511468.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0134511468.01.LZZZZZZZ.jpg
034022763X;In Powder & Crinoline: Old Fairy Tales;Anne Carter;1979;Hodder & Stoughton General Division;http://images.amazon.com/images/P/034022763X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/034022763X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/034022763X.01.LZZZZZZZ.jpg
0064440907;In a Dark, Dark Room and Other Scary Stories;Alvin Schwartz;1985;HarperTrophy;http://images.amazon.com/images/P/0064440907.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0064440907.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0064440907.01.LZZZZZZZ.jpg
0060269340;It's Not Fair (Ursula Nordstrom Book: Charlotte Zolot);Charlotte Zolotow;1988;Harpercollins Juvenile Books;http://images.amazon.com/images/P/0060269340.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060269340.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060269340.01.LZZZZZZZ.jpg
0134509323;Illustrated Gymnastics Dictionary for Young People;Ila Guraedy;1986;Prentice Hall;http://images.amazon.com/images/P/0134509323.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0134509323.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0134509323.01.LZZZZZZZ.jpg
0934878129;Isaac Asimov Presents Super Quiz;Isaac Asimov;1982;Natl Book Network;http://images.amazon.com/images/P/0934878129.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0934878129.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0934878129.01.LZZZZZZZ.jpg
067943125X;I Took a Lickin' and Kept on Tickin' (And Now I Believe in Miracles);LEWIS GRIZZARD;1993;Villard;http://images.amazon.com/images/P/067943125X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/067943125X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/067943125X.01.LZZZZZZZ.jpg
0671562460;INTO THIN AIR;Stan Washburn;1996;Pocket;http://images.amazon.com/images/P/0671562460.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671562460.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671562460.01.LZZZZZZZ.jpg
0689846096;In Search of Reptar;Steven Banks;2002;Simon Spotlight;http://images.amazon.com/images/P/0689846096.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0689846096.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0689846096.01.LZZZZZZZ.jpg
0684865211;In the Gloaming : Stories;Alice Elliott Dark;2000;Simon & Schuster;http://images.amazon.com/images/P/0684865211.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0684865211.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0684865211.01.LZZZZZZZ.jpg
0385486561;If This World Were Mine: A Novel;E. Lynn Harris;1998;Anchor Books/Doubleday;http://images.amazon.com/images/P/0385486561.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0385486561.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0385486561.01.LZZZZZZZ.jpg
0812550188;Ill Wind;Kevin J. Anderson;1998;Tor Books (Mm);http://images.amazon.com/images/P/0812550188.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0812550188.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0812550188.01.LZZZZZZZ.jpg
0399140158;Ill Wind;Nevada Barr;1995;Putnam Pub Group;http://images.amazon.com/images/P/0399140158.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399140158.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399140158.01.LZZZZZZZ.jpg
0674463676;Invention by Design: How Engineers Get from Thought to Thing;Henry Petroski;1996;I B S Books Stocked;http://images.amazon.com/images/P/0674463676.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0674463676.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0674463676.01.LZZZZZZZ.jpg
0840743998;I Know Just How You Feel;Cheryl Meier;1994;Nelson Books;http://images.amazon.com/images/P/0840743998.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0840743998.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0840743998.01.LZZZZZZZ.jpg
0060169192;Into the Garden: A Wedding Anthology : Poetry and Prose on Love and Marriage;Robert Haas;1993;Harpercollins;http://images.amazon.com/images/P/0060169192.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060169192.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060169192.01.LZZZZZZZ.jpg
1570622094;Inner Life;HAZRAT INAYAT KHAN;1997;Shambhala;http://images.amazon.com/images/P/1570622094.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1570622094.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1570622094.01.LZZZZZZZ.jpg
0932620353;Into the mouths of babes: A natural foods cookbook for infants & toddlers;Susan Tate Firkaly;1984;Betterway Publications;http://images.amazon.com/images/P/0932620353.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0932620353.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0932620353.01.LZZZZZZZ.jpg
0853429189;Irish Fireside Folktales (Mercier Original Paperback);Patrick Kennedy;1990;Mercier Press;http://images.amazon.com/images/P/0853429189.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0853429189.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0853429189.01.LZZZZZZZ.jpg
1862043132;In Search of the Woman Warrior: Four Mythical Archetypes for Modern Women;Richard J. Lane;1998;Element Books Ltd;http://images.amazon.com/images/P/1862043132.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1862043132.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1862043132.01.LZZZZZZZ.jpg
0061058270;Independence Day: Silent Zone;Dean Devlin;1998;HarperEntertainment;http://images.amazon.com/images/P/0061058270.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0061058270.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0061058270.01.LZZZZZZZ.jpg
0140440542;Idiot (Penguin Classics);Fyodor Dostoyevsky;1956;Penguin Books;http://images.amazon.com/images/P/0140440542.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140440542.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140440542.01.LZZZZZZZ.jpg
0965172902;It's Not Personal! : A Guide to Anger Management;Alice J. Katz;1999;A J K Publishing;http://images.amazon.com/images/P/0965172902.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0965172902.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0965172902.01.LZZZZZZZ.jpg
044651571X;Inner Circles: How America Changed the World : A Memoir;Alexander M., Jr. Haig;1992;Warner Books Inc;http://images.amazon.com/images/P/044651571X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/044651571X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/044651571X.01.LZZZZZZZ.jpg
0671700960;In the Arena: A Memoir of Victory, Defeat, and Renewal;Richard Milhous Nixon;1990;Simon & Schuster;http://images.amazon.com/images/P/0671700960.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671700960.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671700960.01.LZZZZZZZ.jpg
0671729349;IN THE ARENA : IN THE ARENA;Richard Nixon;1991;Pocket;http://images.amazon.com/images/P/0671729349.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671729349.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671729349.01.LZZZZZZZ.jpg
0060183411;Is It Hot in Here or Is It Me?: A Personal Look at the Facts, Fallacies, and Feelings of Menopause;Gayle Sand;1993;Harpercollins;http://images.amazon.com/images/P/0060183411.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060183411.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060183411.01.LZZZZZZZ.jpg
0061052787;Independence Day: Silent Zone;Dean Devlin;1997;Harpercollins;http://images.amazon.com/images/P/0061052787.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0061052787.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0061052787.01.LZZZZZZZ.jpg
