ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
0373192681;Drifter's Gift (Silhouette Romance, No 1268);Lauryn Chandler;1997;Silhouette;http://images.amazon.com/images/P/0373192681.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373192681.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373192681.01.LZZZZZZZ.jpg
0631195556;Development Theory: An Introduction;P. W. Preston;1997;Blackwell Publishers;http://images.amazon.com/images/P/0631195556.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0631195556.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0631195556.01.LZZZZZZZ.jpg
1551662841;Denim and Diamonds;Debbie Macomber;1997;Mira;http://images.amazon.com/images/P/1551662841.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1551662841.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1551662841.01.LZZZZZZZ.jpg
0590336622;Dede Takes Charge! / Johanna Hurwitz: I;Johanna Hurwitz;1986;Scholastic;http://images.amazon.com/images/P/0590336622.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590336622.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590336622.01.LZZZZZZZ.jpg
1550024523;Dead Water Creek (Morgan O'Brien Mysteries);Alex Brett;2003;Castle Street Mysteries;http://images.amazon.com/images/P/1550024523.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1550024523.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1550024523.01.LZZZZZZZ.jpg
9706514643;Debo, Luego Sufro;Guadalupe Loeaza;2000;Grupo Oceano;http://images.amazon.com/images/P/9706514643.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/9706514643.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/9706514643.01.LZZZZZZZ.jpg
0399516336;Dictionary of First Names;Alfred J. Kolatch;1990;Perigee Books;http://images.amazon.com/images/P/0399516336.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399516336.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399516336.01.LZZZZZZZ.jpg
0965087530;Descriptionary Edition a Thematic Dictionary;Marc McCutcheon;0;Facts On File;http://images.amazon.com/images/P/0965087530.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0965087530.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0965087530.01.LZZZZZZZ.jpg
1860195024;Dictionary of the Arts;Brockhampton;0;Brockhampton Press;http://images.amazon.com/images/P/1860195024.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1860195024.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1860195024.01.LZZZZZZZ.jpg
9033001578;De Maggi Is Op en Andere Verhalen;Hylkje GoÃ¯nga;1982;Friese Pers;http://images.amazon.com/images/P/9033001578.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/9033001578.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/9033001578.01.LZZZZZZZ.jpg
0446608289;Death of an Addict (Hamish Macbeth Mysteries (Paperback));M. C. Beaton;2001;Warner Books;http://images.amazon.com/images/P/0446608289.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446608289.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446608289.01.LZZZZZZZ.jpg
0821728873;Deceptive Desires;Wanda Owen;1990;Zebra Books;http://images.amazon.com/images/P/0821728873.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0821728873.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0821728873.01.LZZZZZZZ.jpg
3150043921;Das Goldene VlieÃ?Â?. Dramatisches Gedicht in Drei Abteilungen.;Franz Grillparzer;1995;Reclam, Ditzingen;http://images.amazon.com/images/P/3150043921.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3150043921.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3150043921.01.LZZZZZZZ.jpg
0553249584;Death of a Ghost;Margery Allingham;1985;Crimeline;http://images.amazon.com/images/P/0553249584.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553249584.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553249584.01.LZZZZZZZ.jpg
0380974150;Death on the River Walk: A Henrie O. Mystery (Henrie O Mysteries (Hardcover));Carolyn G. Hart;1999;William Morrow & Company;http://images.amazon.com/images/P/0380974150.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380974150.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380974150.01.LZZZZZZZ.jpg
3502518785;Der Blaue Stein.;Gilbert Sinoue;2002;Scherz;http://images.amazon.com/images/P/3502518785.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3502518785.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3502518785.01.LZZZZZZZ.jpg
3423201827;Die Nacht Der WÃ?Â¼nsche.;Salim Alafenisch;1998;Dtv;http://images.amazon.com/images/P/3423201827.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3423201827.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3423201827.01.LZZZZZZZ.jpg
3471773487;Die Pferdezauberin.;Barbara Dimmick;1998;List;http://images.amazon.com/images/P/3471773487.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3471773487.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3471773487.01.LZZZZZZZ.jpg
0446403393;Death of a Nag (Hamish Macbeth Mysteries (Paperback));M. C. Beaton;1996;Warner Books;http://images.amazon.com/images/P/0446403393.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446403393.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446403393.01.LZZZZZZZ.jpg
0553574760;Death at Buckingham Palace: Her Majesty Investigates (Her Majesty Investigates);C. C. Benison;1996;Crimeline;http://images.amazon.com/images/P/0553574760.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553574760.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553574760.01.LZZZZZZZ.jpg
0340786655;Don't Drop the Coffin!;Barry Albin-Dyer;2002;Hodder & Stoughton Ltd;http://images.amazon.com/images/P/0340786655.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0340786655.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0340786655.01.LZZZZZZZ.jpg
0821775049;Don't Go Home;Janelle Taylor;2003;Zebra Books;http://images.amazon.com/images/P/0821775049.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0821775049.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0821775049.01.LZZZZZZZ.jpg
0373201656;Dazzled  (By Request 3's) (By Request 3's);Ann Major;1999;Harlequin;http://images.amazon.com/images/P/0373201656.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373201656.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373201656.01.LZZZZZZZ.jpg
0812524527;Desert Fire;David Hagberg;1994;Tor Books (Mm);http://images.amazon.com/images/P/0812524527.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0812524527.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0812524527.01.LZZZZZZZ.jpg
0671557106;Double Take;Judy Mercer;1998;Pocket Star;http://images.amazon.com/images/P/0671557106.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671557106.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671557106.01.LZZZZZZZ.jpg
0679451463;Dark Debts;Karen Hall;1996;Random House Inc;http://images.amazon.com/images/P/0679451463.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679451463.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679451463.01.LZZZZZZZ.jpg
0786010568;Daddy's Girl: The Campbell Murder Case (Pinnacle True Crime);Clifford Irving;1999;Pinnacle Books;http://images.amazon.com/images/P/0786010568.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786010568.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786010568.01.LZZZZZZZ.jpg
0451157494;Donnie Brasco: My Undercover Life in the Mafia : A True Story by FBI Agent;Joseph D. Pistone;1988;New Amer Library;http://images.amazon.com/images/P/0451157494.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451157494.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451157494.01.LZZZZZZZ.jpg
1571742948;Dream Song of the Eagle;Ted Andrews;2002;Hampton Roads Publishing Company;http://images.amazon.com/images/P/1571742948.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1571742948.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1571742948.01.LZZZZZZZ.jpg
3442442389;Das Montglane- Spiel.;Katherine Neville;1999;Goldmann;http://images.amazon.com/images/P/3442442389.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3442442389.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3442442389.01.LZZZZZZZ.jpg
3257215711;Das Enge Land.;Urs Widmer;2000;Diogenes Verlag;http://images.amazon.com/images/P/3257215711.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3257215711.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3257215711.01.LZZZZZZZ.jpg
349913585X;Die Erfindung Der Einsamkeit.;Paul Auster;1995;Rowohlt Tb.;http://images.amazon.com/images/P/349913585X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/349913585X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/349913585X.01.LZZZZZZZ.jpg
3404139178;Das Lacheln Der Fortuna: Historischer Roman;Rebecca Gable;1997;LÃ?Â¼bbe;http://images.amazon.com/images/P/3404139178.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3404139178.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3404139178.01.LZZZZZZZ.jpg
3442451922;Die Pflicht Zu Schweigen.;Sidney Sheldon;2002;Goldmann;http://images.amazon.com/images/P/3442451922.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3442451922.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3442451922.01.LZZZZZZZ.jpg
0375501398;Diana, Her Life and Legacy;Anthony Holden;1997;Random House Inc;http://images.amazon.com/images/P/0375501398.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0375501398.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0375501398.01.LZZZZZZZ.jpg
3475531356;Das Land Der Bayern in Colorierten Fotografien;Ludwig Ganghofer;2001;Rosenheimer Verlagshaus;http://images.amazon.com/images/P/3475531356.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3475531356.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3475531356.01.LZZZZZZZ.jpg
3426614820;Die Lichter Von Dublin.;Kate Thompson;2000;Droemer Knaur;http://images.amazon.com/images/P/3426614820.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3426614820.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3426614820.01.LZZZZZZZ.jpg
3453185935;Die Bruderschaft.;John Grisham;2001;Heyne;http://images.amazon.com/images/P/3453185935.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3453185935.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3453185935.01.LZZZZZZZ.jpg
3257232640;DornrÃ?Â¶schenschlaf. Drei ErzÃ?Â¤hlungen Von Der Nacht.;Banana Yoshimoto;2001;Diogenes Verlag;http://images.amazon.com/images/P/3257232640.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3257232640.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3257232640.01.LZZZZZZZ.jpg
3499232022;Die Nibelungen.;Moritz Rinke;2002;Rowohlt Tb.;http://images.amazon.com/images/P/3499232022.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3499232022.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3499232022.01.LZZZZZZZ.jpg
3518392425;Der Unendliche Plan (Fiction, Poetry and Drama);Allende;0;Suhrkamp Verlag;http://images.amazon.com/images/P/3518392425.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3518392425.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3518392425.01.LZZZZZZZ.jpg
3442444365;Das Haus Der Schwestern.;Charlotte Link;1999;Goldmann;http://images.amazon.com/images/P/3442444365.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3442444365.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3442444365.01.LZZZZZZZ.jpg
3499155176;Die Kindheit Eines Chefs. ErzÃ?Â¤hlungen.;Jean-Paul Sartre;2003;Rowohlt Tb.;http://images.amazon.com/images/P/3499155176.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3499155176.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3499155176.01.LZZZZZZZ.jpg
1593553218;Dance Upon the Air (Three Sisters Island Trilogy, 1);Nora Roberts;2004;Brilliance Audio;http://images.amazon.com/images/P/1593553218.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1593553218.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1593553218.01.LZZZZZZZ.jpg
067101465X;Dujonian's Hoard (Star Trek the Next Generation: The Captain's Table, Book 2);Michael Jan Friedman;1998;Star Trek;http://images.amazon.com/images/P/067101465X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/067101465X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/067101465X.01.LZZZZZZZ.jpg
1590861655;Dying to Please;Linda Howard;2003;Brilliance Audio;http://images.amazon.com/images/P/1590861655.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1590861655.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1590861655.01.LZZZZZZZ.jpg
9029049421;De Naam Van De Vader: Roman (Meulenhoff Editie);Nelleke Noordervliet;1993;Meulenhoff;http://images.amazon.com/images/P/9029049421.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/9029049421.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/9029049421.01.LZZZZZZZ.jpg
0307070530;Dr. Hilda Makes House Calls (Golden Tell-a-Tale Book);Mabel Watts;1988;Golden Books;http://images.amazon.com/images/P/0307070530.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0307070530.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0307070530.01.LZZZZZZZ.jpg
0671582380;DONT SWEAT THE SMALL STUFF WITH YOUR FAMILY CS : Simple Ways to Keep Daily Responsibilities and Household Chaos From Taking Over Your Life;Richard Carlson;1998;Sound Ideas;http://images.amazon.com/images/P/0671582380.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671582380.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671582380.01.LZZZZZZZ.jpg
0679744789;Dinner With Persephone;Patricia Storace;1997;Vintage Books USA;http://images.amazon.com/images/P/0679744789.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679744789.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679744789.01.LZZZZZZZ.jpg
0425173739;Death on the Nile (Hercule Poirot Mysteries (Paperback));Agatha Christie;2001;Berkley Publishing Group;http://images.amazon.com/images/P/0425173739.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0425173739.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0425173739.01.LZZZZZZZ.jpg
1569717540;Doomworld (Star Wars: A Long Time Ago..., Book 1);Roy Thomas;2002;Dark Horse Comics;http://images.amazon.com/images/P/1569717540.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1569717540.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1569717540.01.LZZZZZZZ.jpg
0399128964;Dune (Dune Chronicles (Econo-Clad Hardcover));Frank Herbert;1984;Putnam Publishing Group;http://images.amazon.com/images/P/0399128964.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0399128964.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0399128964.01.LZZZZZZZ.jpg
0316290394;Daniel Martin;John Fowles;1997;Back Bay Books;http://images.amazon.com/images/P/0316290394.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0316290394.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0316290394.01.LZZZZZZZ.jpg
0306807475;Dark Horse: The Life and Art of George Harrison;Geoffrey Giuliano;1997;Da Capo Press;http://images.amazon.com/images/P/0306807475.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0306807475.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0306807475.01.LZZZZZZZ.jpg
155783072X;Directing the Action (The Applause Acting Series);Charles Marowitz;1991;Applause Books;http://images.amazon.com/images/P/155783072X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/155783072X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/155783072X.01.LZZZZZZZ.jpg
0702215198;Do Polar Bears Experience Religious Ecstasy;Ian Warden;1981;Intl Specialized Book Service Inc;http://images.amazon.com/images/P/0702215198.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0702215198.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0702215198.01.LZZZZZZZ.jpg
1552782441;Dolce Agonia;Nancy Huston;2001;McArthur & Company;http://images.amazon.com/images/P/1552782441.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1552782441.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1552782441.01.LZZZZZZZ.jpg
347177260X;Das Orakel Von Oonagh.;Flavia Bujor;2003;List;http://images.amazon.com/images/P/347177260X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/347177260X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/347177260X.01.LZZZZZZZ.jpg
0684815443;Decline and Fall of the House of Windsor;Donald Spoto;1995;Simon & Schuster;http://images.amazon.com/images/P/0684815443.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0684815443.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0684815443.01.LZZZZZZZ.jpg
0949641146;Dreadful David;Sally Odgers;1984;Omnibus Books;http://images.amazon.com/images/P/0949641146.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0949641146.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0949641146.01.LZZZZZZZ.jpg
0434441074;Downtown;Ed McBain;1989;William Heinemann;http://images.amazon.com/images/P/0434441074.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0434441074.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0434441074.01.LZZZZZZZ.jpg
0708820026;Deliver Us From Evil;David a Yallop;1981;Macdonald Futura;http://images.amazon.com/images/P/0708820026.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0708820026.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0708820026.01.LZZZZZZZ.jpg
007070550X;Danny Dunn and the Universal Glue;Jay Williams;1977;McGraw Hill Children's Pub;http://images.amazon.com/images/P/007070550X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/007070550X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/007070550X.01.LZZZZZZZ.jpg
0671881140;Devil in the Sky (Star Trek Deep Space Nine, No 11);Greg Cox;1995;Star Trek;http://images.amazon.com/images/P/0671881140.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671881140.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671881140.01.LZZZZZZZ.jpg
0590118439;Dollhouse Caper;Jean Oconnell;0;Scholastic Inc;http://images.amazon.com/images/P/0590118439.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0590118439.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0590118439.01.LZZZZZZZ.jpg
057502612X;Dagger of the Mind;Bob Shaw;1979;Orion Publishing Co;http://images.amazon.com/images/P/057502612X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/057502612X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/057502612X.01.LZZZZZZZ.jpg
1585746002;Dog Culture: Writers on the Character of Canines;Ken Foster;2002;The Lyons Press;http://images.amazon.com/images/P/1585746002.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1585746002.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1585746002.01.LZZZZZZZ.jpg
3442725542;Der NovembermÃ?Â¶rder.;Helene Tursten;2000;btb;http://images.amazon.com/images/P/3442725542.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3442725542.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3442725542.01.LZZZZZZZ.jpg
3499229536;Der Mann Auf Dem Balkon.;Maj SjÃ?Â¶wall;2000;Rowohlt Tb.;http://images.amazon.com/images/P/3499229536.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3499229536.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3499229536.01.LZZZZZZZ.jpg
3499229528;Der Mann, Der Sich in Luft AuflÃ?Â¶ste.;Maj SjÃ?Â¶wall;2000;Rowohlt Tb.;http://images.amazon.com/images/P/3499229528.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3499229528.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3499229528.01.LZZZZZZZ.jpg
3548602215;Das Vertauschte Gesicht.;Ake Edwardson;2002;Ullstein TB-Vlg;http://images.amazon.com/images/P/3548602215.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3548602215.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3548602215.01.LZZZZZZZ.jpg
3548601782;Die Schattenfrau.;Ake Edwardson;2002;Ullstein TB-Vlg;http://images.amazon.com/images/P/3548601782.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3548601782.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3548601782.01.LZZZZZZZ.jpg
0792269357;Desire & Ice: A Search for Perspective Atop Denali;David Brill;2002;National Geographic;http://images.amazon.com/images/P/0792269357.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0792269357.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0792269357.01.LZZZZZZZ.jpg
0802713688;Diamond: A Journey to the Heart of an Obsession;Matthew Hart;2001;Walker & Company;http://images.amazon.com/images/P/0802713688.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0802713688.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0802713688.01.LZZZZZZZ.jpg
0740710427;Dog Owner's Manual Important Stuff About Your Pet,;David A. Carter;2001;Andrews McMeel Publishing;http://images.amazon.com/images/P/0740710427.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0740710427.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0740710427.01.LZZZZZZZ.jpg
3404920481;Die Form Des Wassers. Commissario Montalbano LÃ?Â¶st Seinen Ersten Fall.;Andrea Camilleri;2000;LÃ?Â¼bbe;http://images.amazon.com/images/P/3404920481.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3404920481.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3404920481.01.LZZZZZZZ.jpg
