ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
0394577892;Russia House;John Le Carre;1989;Alfred A. Knopf;http://images.amazon.com/images/P/0394577892.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0394577892.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0394577892.01.LZZZZZZZ.jpg
0373054696;Reluctant Father (Desire, No 469);Diana Palmer;1988;Silhouette;http://images.amazon.com/images/P/0373054696.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373054696.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373054696.01.LZZZZZZZ.jpg
0670831093;Restoration: A Novel of Seventeenth-Century England;Rose Tremain;1990;Penguin USA;http://images.amazon.com/images/P/0670831093.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0670831093.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0670831093.01.LZZZZZZZ.jpg
0006140823;Ross Poldark :POLDARK;Winston Graham;0;Collins;http://images.amazon.com/images/P/0006140823.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0006140823.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0006140823.01.LZZZZZZZ.jpg
0333606876;Robin Hood (Macmillan Little Classics);Louis Rhead;1995;Macmillan Pub Ltd;http://images.amazon.com/images/P/0333606876.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0333606876.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0333606876.01.LZZZZZZZ.jpg
1853260452;Robinson Crusoe (Wordsworth Classics);Daniel Defoe;1997;NTC/Contemporary Publishing Company;http://images.amazon.com/images/P/1853260452.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1853260452.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1853260452.01.LZZZZZZZ.jpg
8423309142;Requiem Por un Campesino Espanol (Coleccibon Destinolibro);Ramon J. Sender;1997;Destino Ediciones;http://images.amazon.com/images/P/8423309142.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8423309142.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8423309142.01.LZZZZZZZ.jpg
0786252049;Resurrection Men (Thorndike Press Large Print Core Series);Ian Rankin;2003;Thorndike Press;http://images.amazon.com/images/P/0786252049.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786252049.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786252049.01.LZZZZZZZ.jpg
034073342X;Rock N Roll Suicide;P.P. Hartnett;2002;Sceptre;http://images.amazon.com/images/P/034073342X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/034073342X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/034073342X.01.LZZZZZZZ.jpg
0451186303;Roses After Rain;Deirdre Purcell;1996;Signet Book;http://images.amazon.com/images/P/0451186303.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451186303.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451186303.01.LZZZZZZZ.jpg
0679758461;Red-Tails in Love : A Wildlife Drama in Central Park;MARIE WINN;1999;Vintage;http://images.amazon.com/images/P/0679758461.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0679758461.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0679758461.01.LZZZZZZZ.jpg
0380624303;Richard A.;Sol Yurick;1983;Avon Books;http://images.amazon.com/images/P/0380624303.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380624303.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380624303.01.LZZZZZZZ.jpg
0449202437;Rabbit Redux;John Updike;1972;Fawcett Books;http://images.amazon.com/images/P/0449202437.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449202437.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449202437.01.LZZZZZZZ.jpg
0449219623;Rabbit at Rest;John Updike;1991;Fawcett Books;http://images.amazon.com/images/P/0449219623.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449219623.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449219623.01.LZZZZZZZ.jpg
0553238132;Rubyfruit Jungle;Rita Mae Brown;1999;Bantam Books;http://images.amazon.com/images/P/0553238132.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553238132.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553238132.01.LZZZZZZZ.jpg
038000917X;Rebecca;Daphne du Maurier;1982;Avon Books;http://images.amazon.com/images/P/038000917X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/038000917X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/038000917X.01.LZZZZZZZ.jpg
0449212882;Roger's Version;John Updike;1987;Fawcett Books;http://images.amazon.com/images/P/0449212882.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449212882.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449212882.01.LZZZZZZZ.jpg
0140714839;Richard III;William Shakespeare;2000;Penguin Books;http://images.amazon.com/images/P/0140714839.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140714839.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140714839.01.LZZZZZZZ.jpg
044636214X;Rage of Angels;Sidney Sheldon;1981;Warner Books> C/o Little Br;http://images.amazon.com/images/P/044636214X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/044636214X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/044636214X.01.LZZZZZZZ.jpg
0449245489;Rabbit Is Rich;John Updike;1991;Fawcett Books;http://images.amazon.com/images/P/0449245489.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449245489.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449245489.01.LZZZZZZZ.jpg
2703300433;RenaÃ?Â®tre au bonheur;Joseph Murphy;1992;Dangles;http://images.amazon.com/images/P/2703300433.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2703300433.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2703300433.01.LZZZZZZZ.jpg
0061091502;Real Magic: Creating Miracles in Everyday Life;Wayne W., Dr. Dyer;1993;HarperTorch;http://images.amazon.com/images/P/0061091502.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0061091502.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0061091502.01.LZZZZZZZ.jpg
0140123083;Regeneration;Pat Barker;2004;Penguin Putnam~trade;http://images.amazon.com/images/P/0140123083.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140123083.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140123083.01.LZZZZZZZ.jpg
0694515515;Redemption;Leon Uris;1995;Harper Audio;http://images.amazon.com/images/P/0694515515.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0694515515.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0694515515.01.LZZZZZZZ.jpg
0671887939;REMEMBER ME;Mary Higgins Clark;1994;Audioworks;http://images.amazon.com/images/P/0671887939.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671887939.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671887939.01.LZZZZZZZ.jpg
0812512898;Ripley's Believe It or Not!: Wild Animals;Howard Zimmerman;1992;Tor Books;http://images.amazon.com/images/P/0812512898.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0812512898.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0812512898.01.LZZZZZZZ.jpg
0743400356;Revenant  (Buffy the Vampire Slayer);Mel Odom;2001;Simon Spotlight Entertainment;http://images.amazon.com/images/P/0743400356.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0743400356.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0743400356.01.LZZZZZZZ.jpg
0671021362;Return to Chaos (Buffy the Vampire Slayer);Craig Shaw Gardner;1998;Simon Spotlight Entertainment;http://images.amazon.com/images/P/0671021362.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671021362.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671021362.01.LZZZZZZZ.jpg
8401496772;Robot Humano, El (Promo);Isaac Asimov;1994;Plaza & Janes Editores, S.A.;http://images.amazon.com/images/P/8401496772.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8401496772.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8401496772.01.LZZZZZZZ.jpg
0441715923;Replay;Ken Grimwood;1996;Ace Books;http://images.amazon.com/images/P/0441715923.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0441715923.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0441715923.01.LZZZZZZZ.jpg
1566190940;Room With a View;E M Forster;0;Barnes Noble;http://images.amazon.com/images/P/1566190940.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1566190940.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1566190940.01.LZZZZZZZ.jpg
0743428013;Remember Me #1 (reissue);Christopher Pike;2002;Simon Pulse;http://images.amazon.com/images/P/0743428013.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0743428013.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0743428013.01.LZZZZZZZ.jpg
078688598X;Relationship Rescue;Phillip C. McGraw;2001;Hyperion Press;http://images.amazon.com/images/P/078688598X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/078688598X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/078688598X.01.LZZZZZZZ.jpg
0531103110;Research Satellites (First Book Series);D.J. Herda;1987;Scholastic Library Pub;http://images.amazon.com/images/P/0531103110.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0531103110.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0531103110.01.LZZZZZZZ.jpg
0553233114;Red Moon and Black Mountain;Joy Chant;1983;Bantam Books;http://images.amazon.com/images/P/0553233114.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553233114.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553233114.01.LZZZZZZZ.jpg
0310247306;Reaching for the Invisible God;Philip Yancey;2002;Zondervan Publishing Company;http://images.amazon.com/images/P/0310247306.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0310247306.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0310247306.01.LZZZZZZZ.jpg
0140178732;Rats in the Trees: Stories (Contemporary American Fiction);Jess Mowry;1993;Penguin USA;http://images.amazon.com/images/P/0140178732.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140178732.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140178732.01.LZZZZZZZ.jpg
349922576X;Roman eines Schicksallosen.;Imre Kertesz;1999;Rowohlt Tb.;http://images.amazon.com/images/P/349922576X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/349922576X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/349922576X.01.LZZZZZZZ.jpg
8423309223;Rebelion en la Granja;George Orwell;1983;Destino;http://images.amazon.com/images/P/8423309223.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8423309223.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8423309223.01.LZZZZZZZ.jpg
1585423378;Ruining It for Everybody;Jim Knipfel;2004;Jeremy P. Tarcher;http://images.amazon.com/images/P/1585423378.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1585423378.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1585423378.01.LZZZZZZZ.jpg
0316611492;Real Peace;Richard M. Nixon;1984;Little Brown & Co;http://images.amazon.com/images/P/0316611492.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0316611492.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0316611492.01.LZZZZZZZ.jpg
0394565339;Reunion: A Memoir;Tom Hayden;1988;Random House Inc;http://images.amazon.com/images/P/0394565339.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0394565339.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0394565339.01.LZZZZZZZ.jpg
1559705841;Roanoke : Solving the Mystery of the Lost Colony;Lee Miller;2001;Arcade Publishing;http://images.amazon.com/images/P/1559705841.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1559705841.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1559705841.01.LZZZZZZZ.jpg
0140585605;Relations: Selected Poems 1950-1985 (Penguin poets);Philip E. Booth;1986;Penguin USA;http://images.amazon.com/images/P/0140585605.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140585605.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140585605.01.LZZZZZZZ.jpg
0936353007;Rainy Day Activities for Preschoolers;Ann Marie Connolly;1988;Mercer Island Preschool Association;http://images.amazon.com/images/P/0936353007.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0936353007.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0936353007.01.LZZZZZZZ.jpg
0553154516;Revenge of the Wizard's Ghost;John Bellairs;1986;Skylark Books;http://images.amazon.com/images/P/0553154516.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0553154516.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0553154516.01.LZZZZZZZ.jpg
0252068327;Reading Race in American Poetry: An Area of Act;Aldon Lynn Nielsen;2000;University of Illinois Press;http://images.amazon.com/images/P/0252068327.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0252068327.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0252068327.01.LZZZZZZZ.jpg
0671619772;Red Earth, White Earth;Will Weaver;1986;Simon & Schuster;http://images.amazon.com/images/P/0671619772.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671619772.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671619772.01.LZZZZZZZ.jpg
157322099X;Rebuilding the Indian: A Memoir;Fred Haefele;1998;Riverhead Books;http://images.amazon.com/images/P/157322099X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/157322099X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/157322099X.01.LZZZZZZZ.jpg
1566193672;Renascence and Other Poems;Edna St Vinc Millay;0;Dorset House Publishing Co Inc;http://images.amazon.com/images/P/1566193672.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1566193672.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1566193672.01.LZZZZZZZ.jpg
0446610607;Raveling : A Novel;Peter Moore Smith;2001;Warner Vision;http://images.amazon.com/images/P/0446610607.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446610607.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446610607.01.LZZZZZZZ.jpg
0802138098;Running in Place: Scenes from the South of France;Nicholas Delbanco;2001;Grove Press;http://images.amazon.com/images/P/0802138098.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0802138098.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0802138098.01.LZZZZZZZ.jpg
1559704241;Ripley Bogle;Robert Mclaim Wilson;1998;Arcade Books;http://images.amazon.com/images/P/1559704241.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1559704241.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1559704241.01.LZZZZZZZ.jpg
067085414X;Raising the Dead: A Doctor's Encounter With His Own Mortality;Richard Selzer;1994;Penguin USA;http://images.amazon.com/images/P/067085414X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/067085414X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/067085414X.01.LZZZZZZZ.jpg
0060925035;Reinventing Eve : Modern Woman in Search of Herself;Kim Chernin;1994;Perennial;http://images.amazon.com/images/P/0060925035.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060925035.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060925035.01.LZZZZZZZ.jpg
0446356913;Rolling Stone;Patricia Wentworth;1991;Warner Books;http://images.amazon.com/images/P/0446356913.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446356913.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446356913.01.LZZZZZZZ.jpg
848306233X;Recetas Ricas Recetas Sanas;Karl Arguinano;1999;Libros Sin Fronteras;http://images.amazon.com/images/P/848306233X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/848306233X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/848306233X.01.LZZZZZZZ.jpg
8435016722;Rhadopis - Una Cortesana del Antiguo Egipto;Naguib Mahfuz;2002;Edhasa;http://images.amazon.com/images/P/8435016722.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8435016722.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8435016722.01.LZZZZZZZ.jpg
0316358347;Red Rackham's Treasure (The Adventures of Tintin);Herge;1974;Little, Brown;http://images.amazon.com/images/P/0316358347.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0316358347.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0316358347.01.LZZZZZZZ.jpg
0813916895;Rubaiyat of Omar Khayyam: A Critical Edition (Victorian Literature and Culture Series);Edward Fitzgerald;1997;Bibliographical Society of University of Virg;http://images.amazon.com/images/P/0813916895.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0813916895.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0813916895.01.LZZZZZZZ.jpg
0380729741;River Angel : A Novel (Mysteries & Horror);A. Manette Ansay;1999;Perennial;http://images.amazon.com/images/P/0380729741.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380729741.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380729741.01.LZZZZZZZ.jpg
0435272616;Rebecca (Heinemann Guided Readers);John Milne;1995;Delta Systems Co;http://images.amazon.com/images/P/0435272616.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0435272616.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0435272616.01.LZZZZZZZ.jpg
2702413374;Rendez-vous Ã?Â  Bagdad;Agatha Christie;1982;Librairie des Champs-ElysÃ?Â©es;http://images.amazon.com/images/P/2702413374.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2702413374.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2702413374.01.LZZZZZZZ.jpg
0684832925;ROXANNA SLADE : A NOVEL;Reynolds Price;1998;Scribner;http://images.amazon.com/images/P/0684832925.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0684832925.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0684832925.01.LZZZZZZZ.jpg
0671456075;REMARKBL MED OVRLK;Kelli M. Gary;1982;Pocket;http://images.amazon.com/images/P/0671456075.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671456075.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671456075.01.LZZZZZZZ.jpg
1865085537;Rule No. 5, No Sex on the Bus: Confessions of a Tour Leader;Brian Thacker;2002;Allen & Unwin;http://images.amazon.com/images/P/1865085537.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1865085537.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1865085537.01.LZZZZZZZ.jpg
0753159716;Running the Risk;Christina Jones;2000;ISIS Large Print Books;http://images.amazon.com/images/P/0753159716.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0753159716.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0753159716.01.LZZZZZZZ.jpg
0743524772;Rescue Ferrets at Sea;Richard Bach;2002;Audioworks;http://images.amazon.com/images/P/0743524772.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0743524772.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0743524772.01.LZZZZZZZ.jpg
0694523275;Rising Phoenix Low Price Cassette : Low Price Cassette;Kyle Mills;2000;HarperAudio;http://images.amazon.com/images/P/0694523275.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0694523275.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0694523275.01.LZZZZZZZ.jpg
0878575782;Rodale's Book of Hints, Tips & Everyday Wisdom;Carol Hupping;1985;St Martins Pr;http://images.amazon.com/images/P/0878575782.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0878575782.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0878575782.01.LZZZZZZZ.jpg
0871135922;Rain;Kirsty Gunn;1995;Pub Group West;http://images.amazon.com/images/P/0871135922.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0871135922.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0871135922.01.LZZZZZZZ.jpg
0156010763;Reading Magic: Why Reading Aloud to Our Children Will Change Their Lives Forever;Mem Fox;2001;Harvest Books;http://images.amazon.com/images/P/0156010763.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0156010763.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0156010763.01.LZZZZZZZ.jpg
0446970417;Richard Simmons' Never-Say-Diet Book;Richard Simmons;1983;Warner Books;http://images.amazon.com/images/P/0446970417.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446970417.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446970417.01.LZZZZZZZ.jpg
0140296298;Riding in Cars With Boys: Confessions of a Bad Girl Who Makes Good;Beverley Donofrio;2001;Penguin Books;http://images.amazon.com/images/P/0140296298.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140296298.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140296298.01.LZZZZZZZ.jpg
0786930063;Redemption (Dragonlance: Dhamon Saga);Jean Rabe;2003;Wizards of the Coast;http://images.amazon.com/images/P/0786930063.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786930063.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786930063.01.LZZZZZZZ.jpg
0330329758;Rupert Murdoch: Ringmaster of the Information Circus;William Shawcross;1993;Trans-Atlantic Publications;http://images.amazon.com/images/P/0330329758.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0330329758.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0330329758.01.LZZZZZZZ.jpg
0449905667;Raj: A Novel;Gita Mehta;1991;Ballantine Books;http://images.amazon.com/images/P/0449905667.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449905667.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449905667.01.LZZZZZZZ.jpg
