ISBN;Book-Title;Book-Author;Year-Of-Publication;Publisher;Image-URL-S;Image-URL-M;Image-URL-L
8804314559;L'insostenibile pesantezza del sublime: Esempi di stupiditÃ  contemporanea (Biblioteca umoristica Mondadori);Roberto D'Agostino;1989;A. Mondadori;http://images.amazon.com/images/P/8804314559.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8804314559.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8804314559.01.LZZZZZZZ.jpg
0373169817;Laredo's Sassy Sweetheart: Cowboys by the Dozen! (Harlequin American Romance, No 981);Tina Leonard;2003;Harlequin;http://images.amazon.com/images/P/0373169817.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0373169817.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0373169817.01.LZZZZZZZ.jpg
2253041823;Le pacte Holcroft;Robert Ludlum;1987;LGF;http://images.amazon.com/images/P/2253041823.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2253041823.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2253041823.01.LZZZZZZZ.jpg
1885171242;Little Sisters: The Last but Not the Least;Carolyn Lieberg;1998;Wildcat Press;http://images.amazon.com/images/P/1885171242.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1885171242.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1885171242.01.LZZZZZZZ.jpg
2253030341;La femme au temps des cathÃ?Â©drales;RÃ?Â©gine Pernoud;1982;LGF;http://images.amazon.com/images/P/2253030341.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2253030341.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2253030341.01.LZZZZZZZ.jpg
2070726908;Le Petit Sauvage;Alexandre Jardin;1992;Gallimard;http://images.amazon.com/images/P/2070726908.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070726908.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070726908.01.LZZZZZZZ.jpg
202049518X;Les Chats de hasard;Anny Duperey;2003;Seuil;http://images.amazon.com/images/P/202049518X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/202049518X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/202049518X.01.LZZZZZZZ.jpg
227722863X;La Fille Du Ciel;Ysabelle LaCamp;1999;Editions 84;http://images.amazon.com/images/P/227722863X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/227722863X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/227722863X.01.LZZZZZZZ.jpg
1561709506;Losing Your Pounds of Pain: Breaking the Link Between Abuse, Stress, and Overeating;Doreen Virtue;2002;Hay House;http://images.amazon.com/images/P/1561709506.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1561709506.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1561709506.01.LZZZZZZZ.jpg
2266111116;Le Choix de Simon;John Ramster;2002;Presses Pocket;http://images.amazon.com/images/P/2266111116.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2266111116.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2266111116.01.LZZZZZZZ.jpg
2290316024;Les filles n'en mÃ?Â¨nent pas large;Sparkle Hayter;2001;J'ai lu;http://images.amazon.com/images/P/2290316024.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2290316024.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2290316024.01.LZZZZZZZ.jpg
031230174X;L. Frank Baum: Creator of Oz:  A Biography;Katharine M. Rogers;2002;St. Martin's Press;http://images.amazon.com/images/P/031230174X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/031230174X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/031230174X.01.LZZZZZZZ.jpg
186508347X;Lionheart: A Journey of the Human Spirit;Jesse Martin;2002;Allen & Unwin;http://images.amazon.com/images/P/186508347X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/186508347X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/186508347X.01.LZZZZZZZ.jpg
0740705490;Little Dreams Of Happiness;Julia Glynn Smith;2000;Andrews McMeel Publishing;http://images.amazon.com/images/P/0740705490.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0740705490.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0740705490.01.LZZZZZZZ.jpg
0671316567;Laugh Twice and Call Me In the Morning;Bruce Lansky;1999;Meadowbrook;http://images.amazon.com/images/P/0671316567.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671316567.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671316567.01.LZZZZZZZ.jpg
1863303235;Lovers' Knots;Marion Halligan;1995;Random House Australia;http://images.amazon.com/images/P/1863303235.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1863303235.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1863303235.01.LZZZZZZZ.jpg
2226020772;Laura Brams: Roman;Patrick Cauvin;1984;A. Michel;http://images.amazon.com/images/P/2226020772.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2226020772.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2226020772.01.LZZZZZZZ.jpg
2070385795;Lent dehors;Philippe Djian;1993;Gallimard;http://images.amazon.com/images/P/2070385795.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070385795.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070385795.01.LZZZZZZZ.jpg
0140297235;Living With Crazy Buttocks;Kaz Cooke;2002;Penguin USA;http://images.amazon.com/images/P/0140297235.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140297235.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140297235.01.LZZZZZZZ.jpg
0786889500;Lay Down My Sword and Shield;James Lee Burke;1999;Hyperion;http://images.amazon.com/images/P/0786889500.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786889500.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786889500.01.LZZZZZZZ.jpg
081956253X;Landfill Meditation: Crossblood Stories;Gerald Vizenor;1991;Wesleyan University Press;http://images.amazon.com/images/P/081956253X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/081956253X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/081956253X.01.LZZZZZZZ.jpg
0486225445;Living My Life, Vol. 2;Emma Goldman;1970;Dover Publications;http://images.amazon.com/images/P/0486225445.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0486225445.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0486225445.01.LZZZZZZZ.jpg
020148319X;Live from Death Row;Mumia Abu-Jamal;1995;Addison Wesley Publishing Company;http://images.amazon.com/images/P/020148319X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/020148319X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/020148319X.01.LZZZZZZZ.jpg
0140156046;Libra (Contemporary American Fiction);Don DeLillo;1991;Penguin Books;http://images.amazon.com/images/P/0140156046.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140156046.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140156046.01.LZZZZZZZ.jpg
1555611893;Life After Loss: A Personal Guide Dealing With Death, Divorce, Job Change and Relocation, Third Edition;Bob Deits;1999;Perseus Publishing;http://images.amazon.com/images/P/1555611893.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1555611893.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1555611893.01.LZZZZZZZ.jpg
0449911624;Love;Leo Buscaglia;1996;Ballantine Books;http://images.amazon.com/images/P/0449911624.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449911624.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449911624.01.LZZZZZZZ.jpg
0345445740;Leaving Eden;ANNE D. LECLAIRE;2002;Ballantine Books;http://images.amazon.com/images/P/0345445740.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0345445740.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0345445740.01.LZZZZZZZ.jpg
8445501984;Libro de Las Suertes;Anonimo;2000;Apostrofe;http://images.amazon.com/images/P/8445501984.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8445501984.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8445501984.01.LZZZZZZZ.jpg
0743200608;Living to Tell: A Novel;Antonya Nelson;2001;Scribner;http://images.amazon.com/images/P/0743200608.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0743200608.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0743200608.01.LZZZZZZZ.jpg
0449901815;Living Loving and Learning;LEO F. BUSCAGLIA;1985;Ballantine Books;http://images.amazon.com/images/P/0449901815.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0449901815.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0449901815.01.LZZZZZZZ.jpg
2266098101;Les Tribulations de Tiffany Trott;Isabel Wolff;2000;Pocket;http://images.amazon.com/images/P/2266098101.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2266098101.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2266098101.01.LZZZZZZZ.jpg
207037856X;Les Noces Barbares;Yann Queffelec;0;Gallimard French;http://images.amazon.com/images/P/207037856X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/207037856X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/207037856X.01.LZZZZZZZ.jpg
225300135X;L'herbe Rouge;Vian;0;Livre de Poche;http://images.amazon.com/images/P/225300135X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/225300135X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/225300135X.01.LZZZZZZZ.jpg
2070381315;La fÃ©e carabine (Collection Folio);Daniel Pennac;1987;Gallimard;http://images.amazon.com/images/P/2070381315.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2070381315.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2070381315.01.LZZZZZZZ.jpg
2253053554;Les vaisseaux du coeur;BenoÃ?Â®te Groult;1990;LGF;http://images.amazon.com/images/P/2253053554.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2253053554.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2253053554.01.LZZZZZZZ.jpg
1565843444;Lies Across America: What Our Historic Sites Get Wrong;James W. Loewen;1999;New Press;http://images.amazon.com/images/P/1565843444.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1565843444.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1565843444.01.LZZZZZZZ.jpg
1568361963;Letters of a Nation: A Collection of Extraordinary American Letters;Andrew Carroll;1997;Kodansha America;http://images.amazon.com/images/P/1568361963.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1568361963.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1568361963.01.LZZZZZZZ.jpg
2211021662;Le Passeur;Lois Lowry;2002;Distribooks Inc;http://images.amazon.com/images/P/2211021662.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2211021662.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2211021662.01.LZZZZZZZ.jpg
0446515167;Leadership Secrets of Attila the Hun;Wess Roberts;1989;Warner Books;http://images.amazon.com/images/P/0446515167.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0446515167.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0446515167.01.LZZZZZZZ.jpg
1883982251;Lion of the Valley: St. Louis, Missouri, 1764-1980;James Primm;1998;Missouri Historical Society Press;http://images.amazon.com/images/P/1883982251.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1883982251.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1883982251.01.LZZZZZZZ.jpg
0060560851;Lazybones (Billingham's Chilling Series);Mark Billingham;2004;William Morrow;http://images.amazon.com/images/P/0060560851.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060560851.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060560851.01.LZZZZZZZ.jpg
0743406281;Last Light: A Nick Stone Mission;Andy McNab;2002;Atria Books;http://images.amazon.com/images/P/0743406281.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0743406281.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0743406281.01.LZZZZZZZ.jpg
8817866083;L'Italia del millennio: Sommario di dieci secoli di storia (Collana storica Rizzoli);Indro Montanelli;2000;Rizzoli;http://images.amazon.com/images/P/8817866083.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8817866083.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8817866083.01.LZZZZZZZ.jpg
8830413828;La vita quotidiana a Milano in etÃ  spagnola (Il cammeo);Romano Canosa;1996;Longanesi;http://images.amazon.com/images/P/8830413828.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8830413828.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8830413828.01.LZZZZZZZ.jpg
8811667631;Ladro contro assassino (Gli elefanti);Giorgio Scerbanenco;1996;Garzanti;http://images.amazon.com/images/P/8811667631.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8811667631.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8811667631.01.LZZZZZZZ.jpg
8804478098;L'ebrea errante: Donna Grazia Nasi dalla Spagna dell'Inquisizione alla terra promessa (Le scie);Edgarda Ferri;2000;Mondadori;http://images.amazon.com/images/P/8804478098.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8804478098.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8804478098.01.LZZZZZZZ.jpg
0786867175;Leap of Faith : Memoirs of an Unexpected Life;Queen Noor;2003;Miramax;http://images.amazon.com/images/P/0786867175.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786867175.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786867175.01.LZZZZZZZ.jpg
0060172134;Love & Survival: The Scientific Basis for the Healing Power of Intimacy;Dean Ornish;1998;HarperCollins Publishers;http://images.amazon.com/images/P/0060172134.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0060172134.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0060172134.01.LZZZZZZZ.jpg
1559706341;Lines on the Water: A Fly-Fisherman's Life on the Miramichi;David Adams Richards;2002;Arcade Publishing;http://images.amazon.com/images/P/1559706341.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1559706341.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1559706341.01.LZZZZZZZ.jpg
1857025024;Longitude Uk Edition True Story of a Lone Gen;Dava Sobel;0;Fourth Estate;http://images.amazon.com/images/P/1857025024.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/1857025024.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/1857025024.01.LZZZZZZZ.jpg
8441508291;La Biblia de Visual Basic 6;Evangelos Petroutsos;1999;Anaya Multimedia;http://images.amazon.com/images/P/8441508291.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8441508291.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8441508291.01.LZZZZZZZ.jpg
8401322677;Los pecados de InÃ©s de Hinojosa (Exitos);PrÃ³spero Morales Pradilla;1989;Plaza & JanÃ©s;http://images.amazon.com/images/P/8401322677.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8401322677.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8401322677.01.LZZZZZZZ.jpg
0786832436;Lessons from the Hundred-Acre Wood : Stories, Songs, & Wisdom from Winnie the Pooh (Pooh);MARSHALL HALLIE;1999;Disney Press;http://images.amazon.com/images/P/0786832436.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0786832436.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0786832436.01.LZZZZZZZ.jpg
0451154770;Lust Killer;Ann Rule;1988;Penguin Putnam~mass;http://images.amazon.com/images/P/0451154770.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0451154770.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0451154770.01.LZZZZZZZ.jpg
8870634884;Lonely Planet: Cuba;D. Stanley;2002;Lonely Planet Publications Ltd;http://images.amazon.com/images/P/8870634884.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8870634884.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8870634884.01.LZZZZZZZ.jpg
037550396X;Life Is So Good;George Dawson;2000;Random House Trade;http://images.amazon.com/images/P/037550396X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/037550396X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/037550396X.01.LZZZZZZZ.jpg
0761527141;Living With the Boogeyman: Helping Your Child Cope With Fear, Terrorism, and Living in a World of Uncertainty;Richard Bromfield;2002;Prima Lifestyles;http://images.amazon.com/images/P/0761527141.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0761527141.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0761527141.01.LZZZZZZZ.jpg
0915720841;Leaves of Gold: An Anthology of Prayers, Memorable Phrases, Inspirational Verse, and Prose (Gold Deluxe Edition);Clyde Francis Lytle;1995;Brownlow Publishing Company;http://images.amazon.com/images/P/0915720841.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0915720841.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0915720841.01.LZZZZZZZ.jpg
8478444270;Libro del Curso y de La Virtud;Zi Lao;1999;Siruela;http://images.amazon.com/images/P/8478444270.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8478444270.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8478444270.01.LZZZZZZZ.jpg
846630665X;Las Cenizas De Angela (Punto De Lectura, 331);Frank McCourt;2003;Distribooks Inc;http://images.amazon.com/images/P/846630665X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/846630665X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/846630665X.01.LZZZZZZZ.jpg
0671038672;Lights Out : Sleep, Sugar, and Survival;T. S. Wiley;2000;Atria;http://images.amazon.com/images/P/0671038672.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0671038672.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0671038672.01.LZZZZZZZ.jpg
0316735655;Live From New York: An Uncensored History of Saturday Night Live, as Told By Its Stars, Writers and Guests;James A. Miller;2003;Back Bay Books;http://images.amazon.com/images/P/0316735655.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0316735655.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0316735655.01.LZZZZZZZ.jpg
0802713750;Lusitania: An Epic Tragedy;Diana Preston;2002;Walker & Company;http://images.amazon.com/images/P/0802713750.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0802713750.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0802713750.01.LZZZZZZZ.jpg
0380791366;Legwork (Casey Jones Mysteries);Katy Munger;1997;Avon;http://images.amazon.com/images/P/0380791366.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0380791366.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0380791366.01.LZZZZZZZ.jpg
8838917299;L'odore Della Notte;Andrea Camilleri;0;Sellerio di Giorgianni;http://images.amazon.com/images/P/8838917299.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8838917299.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8838917299.01.LZZZZZZZ.jpg
8431006595;Los Hollister y el Misterio del Caballo Fantasma (The Happy Hollisters);Jerry West;1983;Ediciones Toray;http://images.amazon.com/images/P/8431006595.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8431006595.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8431006595.01.LZZZZZZZ.jpg
2090319801;Lectures CLE En Francais Facile - Level 2: Robin Des Bois;Dumas;0;CLE International;http://images.amazon.com/images/P/2090319801.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2090319801.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2090319801.01.LZZZZZZZ.jpg
2010203194;Les Aventures D'Arsene Lupin;Maurice Leblanc;1996;Distribooks Inc;http://images.amazon.com/images/P/2010203194.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/2010203194.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/2010203194.01.LZZZZZZZ.jpg
847600060X;La Metamorfosis;Franz Kafka;2000;Akal Ediciones;http://images.amazon.com/images/P/847600060X.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/847600060X.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/847600060X.01.LZZZZZZZ.jpg
8420603708;La Vida Es Un Sueno;Pedro Calderon de La Barca;1995;Alianza;http://images.amazon.com/images/P/8420603708.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8420603708.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8420603708.01.LZZZZZZZ.jpg
8437605989;Leyendas (Letras Hispanicas);Gustavo Adolfo Becquer;1997;Ediciones Catedra;http://images.amazon.com/images/P/8437605989.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/8437605989.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/8437605989.01.LZZZZZZZ.jpg
3770402774;Lucky Luke, Bd.66, Eine Woche Wilder Westen;Rene. Goscinny;1993;Egmont Ehapa, Berlin;http://images.amazon.com/images/P/3770402774.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3770402774.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3770402774.01.LZZZZZZZ.jpg
3770401697;Lucky Luke, Bd.58, Die Geister-Ranch und andere Storys;Michel Janvier;1989;Egmont Ehapa, Berlin;http://images.amazon.com/images/P/3770401697.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3770401697.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3770401697.01.LZZZZZZZ.jpg
3770401654;Lucky Luke, Bd.54, Die Daltons und der Psycho-Doc;Morris;1989;Egmont Ehapa, Berlin;http://images.amazon.com/images/P/3770401654.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/3770401654.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/3770401654.01.LZZZZZZZ.jpg
0140278702;Lucky Jim (Essential.penguin S.);Kingsley Amis;1998;Penguin Books Ltd;http://images.amazon.com/images/P/0140278702.01.THUMBZZZ.jpg;http://images.amazon.com/images/P/0140278702.01.MZZZZZZZ.jpg;http://images.amazon.com/images/P/0140278702.01.LZZZZZZZ.jpg
